positions,artists,titles
1,EDDIE FISHER,OUTSIDE OF HEAVEN
2,KAY STARR,COMES A-LONG A-LOVE
3,PERRY COMO AND THE RAMBLERS,DON'T LET THE STARS GET IN YOUR EYES
4,MARIO LANZA,BECAUSE YOU'RE MINE
5,JO STAFFORD,YOU BELONG TO ME
6,AL MARTINO,HERE IN MY HEART
7,LOUIS ARMSTRONG,TAKES TWO TO TANGO
8,WINIFRED ATWELL,BRITANNIA RAG
9,MAX BYGRAVES,COWPUNCHER'S CANTATA
10,AL MARTINO,NOW
11,BING CROSBY,THE ISLE OF INNISFREE
12,TONY BRENT,WALKIN' TO MISSOURI
