positions,artists,titles
1,DORIS DAY,SECRET LOVE
2,JOHNNIE RAY,SUCH A NIGHT
3,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
4,KAY STARR,CHANGING PARTNERS
5,STARGAZERS,I SEE THE MOON
6,FRANKIE LAINE,THE KID'S LAST FIGHT
7,RUBY WRIGHT,BIMBO
8,JO STAFFORD,MAKE LOVE TO ME
9,NORMAN WISDOM,DON'T LAUGH AT ME ('CAUSE I'M A FOOL)
10,ALMA COGAN,BELL BOTTOM BLUES
11,DAVID WHITFIELD,THE BOOK
12,EDDIE CALVERT,OH MEIN PAPA
