positions,artists,titles
1,AL MARTINO,HERE IN MY HEART
2,GUY MITCHELL,FEET UP (PAT HIM ON THE PO-PO)
3,ROSEMARY CLOONEY,HALF AS MUCH
4,BING CROSBY,THE ISLE OF INNISFREE
5,JO STAFFORD,YOU BELONG TO ME
6,NAT 'KING' COLE,SOMEWHERE ALONG THE WAY
7,FRANKIE LAINE,HIGH NOON (DO NOT FORSAKE ME)
8,MARIO LANZA,BECAUSE YOU'RE MINE
9,AL MARTINO,TAKE MY HEART
10,DORIS DAY,MY LOVE AND DEVOTION
11,VERA LYNN,THE HOMING WALTZ
12,DORIS DAY AND FRANKIE LAINE,SUGARBUSH
