positions,artists,titles
1,FRANKIE LAINE,I BELIEVE
2,NAT 'KING' COLE,PRETEND
3,GUY MITCHELL,PRETTY LITTLE BLACK EYED SUSIE
4,JOHNSTON BROTHERS,OH HAPPY DAY
5,LITA ROZA,(HOW MUCH IS) THAT DOGGIE IN THE WINDOW
6,GUY MITCHELL,SHE WEARS RED FEATHERS
7,EDDIE FISHER,DOWNHEARTED
8,JOHNNIE RAY,SOMEBODY STOLE MY GAL
9,JIMMY BOYD AND FRANKIE LAINE,TELL ME A STORY
10,BILLY COTTON AND HIS BAND,IN A GOLDEN COACH (THERE'S A HEART OF GOLD)
11,KAY STARR,SIDE BY SIDE
12,STARGAZERS,BROKEN WINGS
