positions,artists,titles
1,PERRY COMO AND THE RAMBLERS,DON'T LET THE STARS GET IN YOUR EYES
2,EDDIE FISHER,OUTSIDE OF HEAVEN
3,MARIO LANZA,BECAUSE YOU'RE MINE
4,KAY STARR,COMES A-LONG A-LOVE
5,GUY MITCHELL,SHE WEARS RED FEATHERS
6,AL MARTINO,NOW
7,ART AND DOTTY TODD,BROKEN WINGS
8,AL MARTINO,HERE IN MY HEART
9,JO STAFFORD,YOU BELONG TO ME
10,LOUIS ARMSTRONG,TAKES TWO TO TANGO
11,EDDIE FISHER,EVERYTHING I HAVE IS YOURS
12,MAX BYGRAVES,COWPUNCHER'S CANTATA
12,DICKIE VALENTINE,BROKEN WINGS
