positions,artists,titles
1,EDDIE CALVERT,OH MEIN PAPA
2,GUY MITCHELL,CLOUD LUCKY SEVEN
2,FRANKIE LAINE,BLOWING WILD
3,DAVID WHITFIELD,RAGS TO RICHES
4,BONNIE LOU,TENNESSEE WIG WALK
5,DEAN MARTIN,THAT'S AMORE
6,MANTOVANI,SWEDISH RHAPSODY
7,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
8,FRANKIE LAINE,ANSWER ME
9,FRANK CHACKSFIELD,EBB TIDE
10,ROSEMARY CLOONEY/JOSE FERRER,MAN/WOMAN
11,GUY MITCHELL,CHICKA BOOM
12,TED HEATH AND HIS MUSIC,SKIN DEEP
