positions,artists,titles
1,FRANKIE LAINE,HEY JOE
2,GUY MITCHELL,LOOK AT THAT GIRL
3,FRANKIE LAINE,WHERE THE WINDS BLOW
4,FRANKIE LAINE,I BELIEVE
5,DEAN MARTIN,KISS
6,FRANK CHACKSFIELD,TERRY'S THEME FROM 'LIMELIGHT'
6,MANTOVANI,SWEDISH RHAPSODY
8,DAVID WHITFIELD,ANSWER ME
9,DORIS DAY AND JOHNNIE RAY,LET'S WALK THAT-A-WAY
10,NAT KING COLE,MOTHER NATURE AND FATHER TIME
11,DIANA DECKER,POPPA PICCOLINO
12,TED HEATH AND HIS MUSIC,DRAGNET
