positions,artists,titles
1,PERRY COMO AND THE RAMBLERS,DON'T LET THE STARS GET IN YOUR EYES
2,KAY STARR,COMES A-LONG A-LOVE
3,EDDIE FISHER,OUTSIDE OF HEAVEN
4,MARIO LANZA,BECAUSE YOU'RE MINE
5,JO STAFFORD,YOU BELONG TO ME
6,AL MARTINO,HERE IN MY HEART
7,MAX BYGRAVES,COWPUNCHER'S CANTATA
8,EDDIE FISHER,EVERYTHING I HAVE IS YOURS
9,AL MARTINO,NOW
10,NAT KING COLE,FAITH CAN MOVE MOUNTAINS
10,LOUIS ARMSTRONG,TAKES TWO TO TANGO
11,TONY BRENT,WALKIN' TO MISSOURI
12,WINIFRED ATWELL,BRITANNIA RAG
