positions,artists,titles
1,FRANKIE LAINE,ANSWER ME
2,DAVID WHITFIELD,ANSWER ME
3,MANTOVANI,SWEDISH RHAPSODY
4,DIANA DECKER,POPPA PICCOLINO
5,FRANKIE LAINE,HEY JOE
6,FRANKIE LAINE,I BELIEVE
7,GUY MITCHELL,CHICKA BOOM
8,JIMMY BOYD,I SAW MOMMY KISSING SANTA CLAUS
9,TED HEATH AND HIS MUSIC,DRAGNET
10,GUY MITCHELL,LOOK AT THAT GIRL
11,LES PAUL AND MARY FORD,VAYA CON DIOS
11,BEVERLEY SISTERS,I SAW MOMMY KISSING SANTA CLAUS
12,EDDIE FISHER,WISH YOU WERE HERE
