positions,artists,titles
1,AL MARTINO,HERE IN MY HEART
2,JO STAFFORD,YOU BELONG TO ME
3,MARIO LANZA,BECAUSE YOU'RE MINE
4,BING CROSBY,THE ISLE OF INNISFREE
5,GUY MITCHELL,FEET UP (PAT HIM ON THE PO-PO)
6,VERA LYNN,FORGET ME NOT
7,ROSEMARY CLOONEY,HALF AS MUCH
8,DORIS DAY AND FRANKIE LAINE,SUGARBUSH
9,KAY STARR,COMES A-LONG A-LOVE
10,BING CROSBY AND JANE WYMAN,ZING A LITTLE ZONG
11,FRANKIE LAINE,HIGH NOON (DO NOT FORSAKE ME)
12,NAT 'KING' COLE,SOMEWHERE ALONG THE WAY
12,RAY MARTIN,BLUE TANGO
