positions,artists,titles
1,FRANKIE LAINE,ANSWER ME
2,DAVID WHITFIELD,ANSWER ME
3,WINIFRED ATWELL,LET'S HAVE A PARTY
4,RAY MARTIN,SWEDISH RHAPSODY
5,MANTOVANI,SWEDISH RHAPSODY
6,EDDIE CALVERT,OH MEIN PAPA
7,BEVERLEY SISTERS,I SAW MOMMY KISSING SANTA CLAUS
8,JIMMY BOYD,I SAW MOMMY KISSING SANTA CLAUS
9,GUY MITCHELL,CHICKA BOOM
10,LEE LAWRENCE,CRYING IN THE CHAPEL
11,BILLY COTTON AND HIS BAND,I SAW MOMMY KISSING SANTA CLAUS
12,EDDIE FISHER,WISH YOU WERE HERE
12,GUY MITCHELL,CLOUD LUCKY SEVEN
