positions,artists,titles
1,FRANKIE LAINE,ANSWER ME
2,DAVID WHITFIELD,ANSWER ME
3,GUY MITCHELL,LOOK AT THAT GIRL
4,FRANKIE LAINE,HEY JOE
5,MANTOVANI,SWEDISH RHAPSODY
6,DIANA DECKER,POPPA PICCOLINO
7,FRANKIE LAINE,I BELIEVE
8,GUY MITCHELL,CHICKA BOOM
9,FRANKIE LAINE,WHERE THE WINDS BLOW
10,MANTOVANI,THE SONG FROM THE MOULIN ROUGE
11,EDDIE FISHER,WISH YOU WERE HERE
12,DEAN MARTIN,KISS
