positions,artists,titles
1,STARGAZERS,I SEE THE MOON
2,EDDIE CALVERT,OH MEIN PAPA
3,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
4,BONNIE LOU,TENNESSEE WIG WALK
4,NORMAN WISDOM,DON'T LAUGH AT ME ('CAUSE I'M A FOOL)
5,FRANKIE LAINE,BLOWING WILD
6,DEAN MARTIN,THAT'S AMORE
7,DUKE ELLINGTON,SKIN DEEP
8,GUY MITCHELL,CLOUD LUCKY SEVEN
9,DAVID WHITFIELD,THE BOOK
10,DAVID WHITFIELD,RAGS TO RICHES
11,EDDIE FISHER,OH! MY PAPA
12,GLENN MILLER,MOONLIGHT SERENADE
