positions,artists,titles
1,DORIS DAY,SECRET LOVE
2,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
3,STARGAZERS,I SEE THE MOON
4,JOHNNIE RAY,SUCH A NIGHT
5,NORMAN WISDOM,DON'T LAUGH AT ME ('CAUSE I'M A FOOL)
6,KAY STARR,CHANGING PARTNERS
7,EDDIE CALVERT,OH MEIN PAPA
8,ALMA COGAN,BELL BOTTOM BLUES
9,FRANKIE LAINE,THE KID'S LAST FIGHT
10,NAT 'KING' COLE,TENDERLY
11,DAVID WHITFIELD,THE BOOK
12,RUBY WRIGHT,BIMBO
