positions,artists,titles
1,DORIS DAY,SECRET LOVE
2,JOHNNIE RAY,SUCH A NIGHT
3,BILLY COTTON AND HIS BAND,FRIENDS AND NEIGHBOURS
4,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
5,JOAN REGAN,SOMEONE ELSE'S ROSES
6,FOUR KNIGHTS,(OH BABY MINE) I GET SO LONELY
7,FRANKIE LAINE,THE KID'S LAST FIGHT
8,MAX BYGRAVES,THE GANG THAT SANG HEART OF MY HEART
9,KAY STARR,CHANGING PARTNERS
10,PERRY COMO,WANTED
11,DAVID WHITFIELD,THE BOOK
12,PETULA CLARK,THE LITTLE SHOEMAKER
