positions,artists,titles
1,DORIS DAY,SECRET LOVE
2,JOHNNIE RAY,SUCH A NIGHT
3,FRANKIE LAINE,THE KID'S LAST FIGHT
4,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
5,STARGAZERS,I SEE THE MOON
6,KAY STARR,CHANGING PARTNERS
6,BILLY COTTON AND HIS BAND,FRIENDS AND NEIGHBOURS
8,NORMAN WISDOM,DON'T LAUGH AT ME ('CAUSE I'M A FOOL)
9,GUY MITCHELL,A DIME AND A DOLLAR
10,JOAN REGAN,SOMEONE ELSE'S ROSES
11,ALMA COGAN,BELL BOTTOM BLUES
11,MAX BYGRAVES,THE GANG THAT SANG HEART OF MY HEART
