positions,artists,titles
1,STARGAZERS,I SEE THE MOON
2,OBERNKIRCHEN CHILDREN'S CHOIR,THE HAPPY WANDERER
3,EDDIE CALVERT,OH MEIN PAPA
4,BONNIE LOU,TENNESSEE WIG WALK
5,DEAN MARTIN,THAT'S AMORE
6,DAVID WHITFIELD,THE BOOK
6,KAY STARR,CHANGING PARTNERS
7,NORMAN WISDOM,DON'T LAUGH AT ME ('CAUSE I'M A FOOL)
8,FRANKIE LAINE,BLOWING WILD
9,GUY MITCHELL,CLOUD LUCKY SEVEN
10,BING CROSBY,CHANGING PARTNERS
10,ALMA COGAN,BELL BOTTOM BLUES
11,DUKE ELLINGTON,SKIN DEEP
12,GUY MITCHELL,THE CUFF OF MY SHIRT
