positions,artists,titles
1,GUY MITCHELL,LOOK AT THAT GIRL
2,FRANKIE LAINE,WHERE THE WINDS BLOW
3,FRANKIE LAINE,I BELIEVE
4,DORIS DAY AND JOHNNIE RAY,LET'S WALK THAT-A-WAY
5,FRANK CHACKSFIELD,TERRY'S THEME FROM 'LIMELIGHT'
6,MANTOVANI,THE SONG FROM THE MOULIN ROUGE
7,DEAN MARTIN,KISS
8,RON GOODWIN,TERRY'S THEME FROM 'LIMELIGHT'
9,DAVID WHITFIELD,THE BRIDGE OF SIGHS
10,NAT KING COLE,CAN'T I?
11,JIMMY YOUNG,ETERNALLY
12,NAT KING COLE,MOTHER NATURE AND FATHER TIME
