positions,artists,titles
1,FRANK SINATRA,THREE COINS IN THE FOUNTAIN
2,DAVID WHITFIELD WITH MANTOVANI AND HIS ORCHESTRA,CARA MIA
3,FRANKIE LAINE,MY FRIEND
4,DON CORNELL,HOLD MY HAND
5,KITTY KALLEN,LITTLE THINGS MEAN A LOT
6,NAT 'KING' COLE,SMILE
7,MAX BYGRAVES,GILLY GILLY OSSENFEFFER KATZENELLEN BOGEN BY THE SEA
8,PERRY COMO,IDLE GOSSIP
9,DORIS DAY,THE BLACK HILLS OF DAKOTA
10,DORIS DAY,SECRET LOVE
11,ANTHONY STEEL AND THE RADIO REVELLERS,WEST OF ZANZIBAR
12,RONNIE HARRIS,THE STORY OF TINA
