positions,artists,titles
1,GUY MITCHELL,LOOK AT THAT GIRL
2,FRANKIE LAINE,I BELIEVE
3,FRANKIE LAINE,HEY JOE
4,FRANKIE LAINE,WHERE THE WINDS BLOW
5,FRANK CHACKSFIELD,TERRY'S THEME FROM 'LIMELIGHT'
6,MANTOVANI,THE SONG FROM THE MOULIN ROUGE
7,NAT KING COLE,MOTHER NATURE AND FATHER TIME
8,DORIS DAY AND JOHNNIE RAY,LET'S WALK THAT-A-WAY
9,RON GOODWIN,TERRY'S THEME FROM 'LIMELIGHT'
10,DEAN MARTIN,KISS
11,JIMMY YOUNG,ETERNALLY
12,DAVID WHITFIELD,ANSWER ME
